8	0.000005662586087668	0.258221804959444860	0.000000800000000000	0.000000032000000000	18.000008994569892000	0.000204334039369514	18.000014897041353000	0.000245129556574828	18.000014947401617000	0.000203585061315659	-0.000003957146492958	0.000000108595633623
9	0.000001705439594710	0.258221913555078450	0.000000800000000000	0.000000032000000000	17.999988417714832000	0.000068949848363933	17.999996416682961000	0.000071149068298319	17.999997002175959000	0.000068464940964377	-0.000020609337524207	0.000000811322968670
1	0.000000000000000000	0.258198889747161100	0.000100000000000000	0.000100000000000000	17.996394361045141000	0.002355677522178988	17.997261657212878000	0.005964461579836255	18.015381534494995000	0.010060815424196682	-0.000117257407405338	0.000024345951059433
2	-0.000117257407405338	0.258223235698220530	0.000100000000000000	0.000020000000000000	18.000009259205118000	0.006287385896746302	18.000862249606655000	0.001197222408359864	18.003803622912724000	0.007234884065943493	0.000118515513854507	-0.000005377371497540
3	0.000001258106449169	0.258217858326723000	0.000100000000000000	0.000004000000000000	18.000003358872412000	0.000046027944326268	18.000870324679440000	0.005294383650827910	18.000761000681489000	0.000487033329678082	-0.000000929078166094	0.000000024792283383
4	0.000000329028283075	0.258217883119006400	0.000020000000000000	0.000000800000000000	17.999999354522288000	0.000015001332040813	18.000170795243164000	0.001043902351569937	18.000151722886759000	0.000098080536518163	-0.000000328264054759	0.000000018163187786
5	0.000000000764228316	0.258217901282194180	0.000004000000000000	0.000000160000000000	18.000000243075910000	0.000026633719556858	18.000035591882479000	0.000187933519613422	18.000031002414676000	0.000034345835080462	-0.000000697278894174	0.000000030788273170
6	-0.000000696514665858	0.258217932070467340	0.000000800000000000	0.000000032000000000	18.000000298292576000	0.000061402362036053	18.000006643553842000	0.000022679716791834	18.000006219108236000	0.000062167092548084	0.000001241485588929	-0.000000054831529614
7	0.000000544970923071	0.258217877238937740	0.000000800000000000	0.000000032000000000	18.000000043414285000	0.000015527465159188	18.000008124214453000	0.000049872572790252	18.000006411574688000	0.000015066976599055	-0.000000355702351420	0.000000017836411236
8	0.000000189268571651	0.258217895075348980	0.000000160000000000	0.000000006400000000	18.000000531290137000	0.000018824645398727	18.000001625965670000	0.000014561994892876	18.000001672194024000	0.000018858685482490	0.000000700626051104	-0.000000029869812101
9	0.000000889894622755	0.258217865205536860	0.000000160000000000	0.000000006400000000	18.000000937057845000	0.000028577395425657	18.000002779070321000	0.000035833194588532	18.000002261501109000	0.000028452540752104	-0.000000617343169219	0.000000029815533541
1	0.000000000000000000	0.258198889747161100	0.000100000000000000	0.000100000000000000	17.997312063618988000	0.001764196588296712	17.998168257006672000	0.005649880398679146	18.016296846246981000	0.010659641337640833	-0.000086773977553207	0.000018071786789881
2	-0.000086773977553207	0.258216961533950960	0.000020000000000000	0.000020000000000000	17.999985732807946000	0.004701574296584752	18.000147436113110000	0.003658897658068731	18.003781999399315000	0.005759107760993862	0.000086521113631489	-0.000003610232808930
3	-0.000000252863921718	0.258213351301142040	0.000020000000000000	0.000004000000000000	18.000045201593434000	0.000097978137560095	18.000214713503517000	0.000960438875518952	18.000802999201373000	0.000541624365514292	-0.000001874036647317	-0.000000154753810475
4	-0.000002126900569035	0.258213196547331550	0.000004000000000000	0.000000800000000000	17.999998256725814000	0.000186842158461662	18.000034543021279000	0.000048962194677392	18.000148299395200000	0.000222785647370876	0.000005110364591186	-0.000000237883134815
5	0.000002983464022151	0.258212958664196750	0.000004000000000000	0.000000160000000000	17.999998802031705000	0.000099653444306912	18.000035640752301000	0.000299905791731276	18.000030043670769000	0.000095293443610257	-0.000001937476646454	0.000000097518614651
6	0.000001045987375697	0.258213056182811370	0.000000800000000000	0.000000032000000000	18.000000858578211000	0.000042630138014071	18.000007931729101000	0.000048984660889003	18.000007187377324000	0.000042253790166761	-0.000005039745914169	0.000000220958321477
7	-0.000003993758538471	0.258213277141132850	0.000000800000000000	0.000000032000000000	17.999999081236584000	0.000285451948009038	18.000004596094236000	0.000244046146755439	18.000005088595771000	0.000286298732095285	0.000005416027282471	-0.000000193986128547
8	0.000001422268744000	0.258213083155004300	0.000000800000000000	0.000000032000000000	18.000010094866163000	0.000040160743753170	18.000016162864618000	0.000062093324440789	18.000016437227078000	0.000039843469473641	-0.000001463050830347	0.000000005057405337
9	-0.000000040782086347	0.258213088212409620	0.000000800000000000	0.000000006400000000	17.999996934051754000	0.000082183536118396	18.000004887002959000	0.000049764759343546	17.999998348901176000	0.000082040342910750	0.000002071830248929	-0.000000079298368074
1	0.000000000000000000	0.273623963774768280	0.000100000000000000	0.000100000000000000	16.981193937183164000	0.002707335941770064	16.982091708832112000	0.005595014070375804	16.999173555630001000	0.009165596257761555	-0.000162776389327462	0.000030861596681663
2	-0.000162776389327462	0.273654825371449920	0.000100000000000000	0.000020000000000000	16.985443457883889000	0.009430038494104391	16.986195991803946000	0.004124845144313809	16.988964154857847000	0.010046425697924383	0.000172921820560532	-0.000008313007401920
3	0.000010145431233070	0.273646512364048020	0.000100000000000000	0.000004000000000000	16.985330786305198000	0.000366752944736469	16.986265407105684000	0.005153888027641849	16.986088250863062000	0.000575561532629762	-0.000007796277542028	0.000000123853002482
4	0.000002349153691042	0.273646636217050490	0.000020000000000000	0.000000800000000000	16.985317038977161000	0.000619852286903641	16.985467998934219000	0.000646669985387148	16.985449421554726000	0.000619576624604815	-0.000456970020425787	0.000020628357943409
5	-0.000454620866734744	0.273667264574993910	0.000020000000000000	0.000000800000000000	16.984981821723139000	0.024884308116184539	16.985122003418599000	0.023804319853155381	16.985117705338993000	0.024879886997563952	0.000462598667776039	-0.000017325654719506
6	0.000007977801041295	0.273649938920274390	0.000020000000000000	0.000000800000000000	16.985951781028938000	0.000546132116027461	16.986133465826221000	0.000952626822672456	16.986105916999687000	0.000636823702425741	-0.000010125280679500	-0.000003002161321181
7	-0.000002147479638205	0.273646936758953190	0.000004000000000000	0.000000800000000000	16.985336720633899000	0.000842257886019269	16.985362198899541000	0.000650102889554896	16.985492562761046000	0.000826634371208164	0.000017886142498567	-0.000000868947932870
8	0.000015738662860362	0.273646067811020300	0.000004000000000000	0.000000800000000000	16.985306393241608000	0.000393298127216950	16.985342463135790000	0.000553370938672814	16.985471807216427000	0.000385713609206289	-0.000009755849684597	0.000000304468173123
9	0.000005982813175766	0.273646372279193420	0.000004000000000000	0.000000160000000000	16.985312221763348000	0.000480426907371801	16.985314193473762000	0.000361877415952470	16.985326837677622000	0.000483001359098375	0.000015980024968929	-0.000000423916226835
1	0.000000000000000000	0.273623963774768280	0.000100000000000000	0.000100000000000000	16.982700900998573000	0.001698106549014016	16.983561368125500000	0.005552036154057552	17.000615424116138000	0.010032345004934365	-0.000083929321451552	0.000018435642630648
2	-0.000083929321451552	0.273642399417398930	0.000020000000000000	0.000020000000000000	16.985284475957801000	0.004621425515490807	16.985437555071847000	0.003567664134248205	16.988853117236545000	0.005599487839072992	0.000084338925529185	-0.000003635154494699
3	0.000000409604077633	0.273638764262904230	0.000020000000000000	0.000004000000000000	16.985346266834409000	0.000149172282891335	16.985516653133846000	0.000931297839782406	16.986068734658037000	0.000538989600609949	-0.000003308027772570	-0.000000203250382160
4	-0.000002898423694936	0.273638561012522100	0.000004000000000000	0.000000800000000000	16.985281490245701000	0.000302012078479621	16.985315204360948000	0.000117338390331287	16.985422920656482000	0.000328921726083281	0.000006321472370167	-0.000000302038119491
5	0.000003423048675231	0.273638258974402580	0.000004000000000000	0.000000160000000000	16.985276724944946000	0.000089433284103678	16.985314194281749000	0.000267824594465305	16.985305118304009000	0.000086874128278476	-0.000001958848339470	0.000000129599210104
6	0.000001464200335761	0.273638388573612670	0.000000800000000000	0.000000032000000000	16.985286548229787000	0.000100300364047016	16.985291660757127000	0.000078629731687102	16.985290817429934000	0.000100385478160642	0.000003681596015245	-0.000000215135880058
7	0.000005145796351006	0.273638173437732610	0.000000800000000000	0.000000032000000000	16.985280393874643000	0.000156283210255594	16.985286749818997000	0.000194947408635187	16.985285369660783000	0.000155035783379155	-0.000003100777326418	0.000000164739067979
8	0.000002045019024588	0.273638338176800610	0.000000800000000000	0.000000032000000000	16.985281017493222000	0.000082784258311349	16.985286865834414000	0.000077457521522842	16.985286312103636000	0.000082962565278731	0.000011991439877951	-0.000000527665909764
9	0.000014036458902540	0.273637810510890870	0.000000800000000000	0.000000032000000000	16.985291123434621000	0.000624082803044598	16.985294693027480000	0.000666248037628977	16.985295775781459000	0.000623059926017811	-0.000011664269926341	0.000000290927043668
1	0.000000000000000000	0.273623963774768280	0.000100000000000000	0.000100000000000000	16.983261563359296000	0.001321425513377180	16.984127676703753000	0.005530554412369201	17.001190783832858000	0.010409706880455727	-0.000062206952873571	0.000014270523378652
2	-0.000062206952873571	0.273638234298146930	0.000020000000000000	0.000020000000000000	16.985281774790412000	0.003353716227661268	16.985456534532510000	0.002309574086274945	16.988863627425822000	0.004482943493055450	0.000061016658176100	-0.000002979258939361
3	-0.000001190294697472	0.273635255039207550	0.000020000000000000	0.000004000000000000	16.985272224361015000	0.000094604946156354	16.985446010517286000	0.000957802436736719	16.985990217018966000	0.000488552613368443	-0.000002594933652151	0.000000176592640385
4	-0.000003785228349623	0.273635431631847950	0.000004000000000000	0.000000800000000000	16.985282305334142000	0.000233457992703250	16.985316202878881000	0.000033388589648556	16.985424866759509000	0.000268233336780408	0.000004477929982539	-0.000000218172922756
5	0.000000692701632916	0.273635213458925160	0.000004000000000000	0.000000160000000000	16.985280331529065000	0.000018434134054127	16.985315585559864000	0.000218098218156310	16.985309585679747000	0.000022286071114788	-0.000000380909156670	0.000000024064169685
6	0.000000311792476246	0.273635237523094820	0.000000800000000000	0.000000032000000000	16.985282161039805000	0.000021350706033852	16.985288917694493000	0.000032989381056235	16.985287591721139000	0.000021679895463623	-0.000001517699164475	0.000000070894442801
7	-0.000001205906688229	0.273635308417537640	0.000000800000000000	0.000000032000000000	16.985281793469543000	0.000096285668128847	16.985288822209714000	0.000055618888066430	16.985287463035331000	0.000096908165743587	0.000001857974873313	-0.000000094501821935
8	0.000000652068185083	0.273635213915715710	0.000000800000000000	0.000000032000000000	16.985280134840934000	0.000017753766731402	16.985287033958208000	0.000049754804640744	16.985286042740785000	0.000017013408339221	-0.000000428373567676	0.000000026722982370
9	0.000000223694617407	0.273635240638698100	0.000000160000000000	0.000000006400000000	16.985281832849676000	0.000024820425214566	16.985283165753106000	0.000019125401437294	16.985283161529082000	0.000024614742072965	0.000000725606560570	-0.000000031325577742
1	0.000000000000000000	0.273623963774768280	0.000100000000000000	0.000100000000000000	16.983703572346034000	0.001031251678654870	16.984569973708087000	0.005393190343027506	17.001631529965362000	0.010703175137860369	-0.000048335990129576	0.000011136715133837
2	-0.000048335990129576	0.273635100489902140	0.000020000000000000	0.000020000000000000	16.985282965051749000	0.002665409034894491	16.985452917129098000	0.001623102363987666	16.988865603269641000	0.003906963921011981	0.000048399020745009	-0.000002304818370904
3	0.000000063030615433	0.273632795671531260	0.000020000000000000	0.000004000000000000	16.985283416140827000	0.000091558865094418	16.985459805296422000	0.000968595875513805	16.986004636391876000	0.000488097280247673	-0.000002318711993098	0.000000102092975019
4	-0.000002255681377664	0.273632897764506280	0.000004000000000000	0.000000800000000000	16.985283203200147000	0.000210927247774367	16.985318933869884000	0.000045918854044323	16.985428774368557000	0.000245100888468901	0.000004855877721629	-0.000000248427777896
5	0.000002600196343965	0.273632649336728370	0.000004000000000000	0.000000160000000000	16.985280594257663000	0.000072478286571546	16.985315561797268000	0.000268314757672751	16.985310000035213000	0.000069105036537120	-0.000001448879326832	0.000000073160682488
6	0.000001151317017133	0.273632722497410890	0.000000800000000000	0.000000032000000000	16.985280523689386000	0.000050290608334633	16.985289484302346000	0.000048625439387394	16.985286848675472000	0.000049284294061042	0.000167517437488281	-0.000009488580441449
7	0.000168668754505415	0.273623233916969410	0.000000800000000000	0.000000032000000000	16.985034284433752000	0.008976148741658623	16.985040138520532000	0.009018062657824384	16.985039519062187000	0.008975092840699632	-0.000165705619166934	0.000008923093074698
8	0.000002963135338480	0.273632157010044120	0.000000800000000000	0.000000032000000000	16.985195775553667000	0.000116947931094696	16.985202323823096000	0.000149155806280862	16.985201306678789000	0.000114352019661602	-0.000001740851531462	0.000000577665563699
9	0.000001222283807018	0.273632734675607840	0.000000800000000000	0.000000032000000000	16.985283622576318000	0.000048036253844079	16.985291834087530000	0.000049993738159728	16.985289445469988000	0.000047899540652478	-0.000017891276653840	0.000000996863462419
1	0.000000000000000000	0.258198889747161100	0.000100000000000000	0.000100000000000000	17.978090268024687000	0.014350151372821729	17.978923172285562000	0.015445440759472006	17.997046265378081000	0.002152494208674790	-0.000015439058602855	0.000116260432734811
2	-0.000015439058602855	0.258315150179895920	0.000020000000000000	0.000100000000000000	17.999999702751524000	0.001875387322139628	18.000179113151269000	0.000893129079824145	18.018969803463314000	0.012786365432044453	0.000034558195482407	-0.000001632609860804
3	0.000019119136879552	0.258313517570035120	0.000020000000000000	0.000020000000000000	17.999979308337103000	0.000547323355111699	18.000184711714475000	0.001249423056073005	18.003776433139848000	0.002449771996378111	-0.000018614877497819	0.000001115947509102
4	0.000000504259381732	0.258314633517544250	0.000004000000000000	0.000004000000000000	18.000021487820689000	0.001048258466195630	18.000070571642816000	0.000871143621181455	18.000811215106964000	0.001220703739275148	0.000022223302693057	-0.000001490078840724
5	0.000022727562074790	0.258313143438703540	0.000004000000000000	0.000000800000000000	17.999925340787154000	0.000630932239807135	17.999966884952691000	0.000747623114342350	18.000111613129476000	0.000597881780546598	-0.000019915362950990	0.000001208986769087
6	0.000002812199123799	0.258314352425472630	0.000004000000000000	0.000000800000000000	17.999970413023881000	0.000939198712270538	18.000022534462971000	0.000774370196035426	18.000171308966173000	0.000954837485535569	0.000022299121936546	-0.000001039258841575
7	0.000025111321060346	0.258313313166631030	0.000004000000000000	0.000000800000000000	18.000008122121713000	0.000684677241070789	18.000085647865223000	0.000824573152684036	18.000182468771641000	0.000667536952982235	-0.000018586956392752	0.000001615722616657
8	0.000006524364667594	0.258314928889247670	0.000004000000000000	0.000000800000000000	18.000169042655003000	0.000817235565247192	18.000196979850255000	0.000671065627990097	18.000285836601684000	0.000842994341552974	0.000020480429189787	-0.000002137673063743
9	0.000027004793857380	0.258312791216183950	0.000004000000000000	0.000000800000000000	17.999923441241794000	0.000765085455781287	17.999964298237650000	0.000918340915333323	18.000119476799135000	0.000735010487794059	-0.000018889750742229	0.000001099814253313
1	0.000000000000000000	0.258198889747161100	0.000100000000000000	0.000100000000000000	17.982771262268244000	0.011261494957863391	17.983626598373398000	0.012850116938101151	18.001759045796380000	0.001179698041718844	-0.000103471350796623	0.000095396945761305
2	-0.000103471350796623	0.258294286692922430	0.000100000000000000	0.000020000000000000	17.999976605544816000	0.005707368222289490	18.000840101353653000	0.000720222390980859	18.003783069430707000	0.006674950358084117	0.000109731287205307	-0.000004855585858782
3	0.000006259936408684	0.258289431107063650	0.000100000000000000	0.000004000000000000	18.000012140166966000	0.000189618137788089	18.000877875809230000	0.005392410119775049	18.000768068214057000	0.000480943405514449	-0.000003798189325667	0.000000109757069420
4	0.000002461747083017	0.258289540864133080	0.000020000000000000	0.000000800000000000	18.000007771226311000	0.000116733244609336	18.000174006537932000	0.000999885635570205	18.000148755420454000	0.000141950051169679	-0.000002703086024789	0.000000083391992484
5	-0.000000241338941772	0.258289624256125560	0.000004000000000000	0.000000160000000000	17.999998129581559000	0.000221637506225975	18.000030381016476000	0.000104256680708059	18.000029574590929000	0.000221886702151984	0.000007536861241138	-0.000000299688784645
6	0.000007295522299366	0.258289324567340940	0.000004000000000000	0.000000160000000000	18.000000856890072000	0.000239342245009057	18.000033249016731000	0.000434687685218774	18.000033022517687000	0.000234490443696925	-0.000004783894818499	0.000000188440864157
7	0.000002511627480867	0.258289513008205070	0.000004000000000000	0.000000160000000000	18.000001160216978000	0.000115307177504418	18.000027011599549000	0.000199243441685117	18.000033253457563000	0.000112413919942724	-0.000005351387187049	0.000000166639313581
8	-0.000002839759706182	0.258289679647518640	0.000004000000000000	0.000000160000000000	17.999977975580784000	0.000353252655003210	18.000020806027102000	0.000158257225668574	18.000010276297594000	0.000354521362167096	0.000007201989616658	-0.000000272893947329
9	0.000004362229910476	0.258289406753571320	0.000004000000000000	0.000000160000000000	17.999996082575990000	0.000121081291150528	18.000029074726726000	0.000286153638666701	18.000026300697002000	0.000115568767826251	-0.000002814098052538	0.000000143639431633
1	0.000000000000000000	0.258198889747161100	0.000100000000000000	0.000100000000000000	17.985586678393656000	0.009423038166351809	17.986448926050532000	0.011266281333571243	18.004572998208129000	0.002994071059150914	-0.000212744310215829	0.000085575849322486
2	-0.000212744310215829	0.258284465596483600	0.000100000000000000	0.000020000000000000	18.000002685247175000	0.011403085715576125	18.000856922378336000	0.006203359054144304	18.003798295078411000	0.012179243446681177	0.000212163577977984	-0.000009564024700979
3	-0.000000580732237846	0.258274901571782620	0.000100000000000000	0.000004000000000000	18.000006034982640000	0.000068627234604502	18.000879963636603000	0.005181213132980716	18.000766371928442000	0.000515296912597395	-0.000001415074676747	0.000000033310286806
4	-0.000001995806914592	0.258274934882069430	0.000020000000000000	0.000000800000000000	18.000001891752554000	0.000142261365564210	18.000176375254355000	0.000909103335635981	18.000153134212020000	0.000187992774168558	-0.000003968427400622	0.000000173123357216
5	-0.000005964234315214	0.258275108005426630	0.000004000000000000	0.000000160000000000	18.000000475457320000	0.000353313262293552	18.000034497044744000	0.000146033040340374	18.000030777854874000	0.000358058824298554	0.000006645816016704	-0.000000300970297168
6	0.000000681581701489	0.258274807035129450	0.000004000000000000	0.000000160000000000	17.999999905775745000	0.000020227991075545	18.000033827690295000	0.000213084068857689	18.000030963258130000	0.000024633284760397	-0.000000430565273523	0.000000019296471297
7	0.000000251016427966	0.258274826331600760	0.000000800000000000	0.000000032000000000	17.999999518649719000	0.000028933444434510	18.000006794142514000	0.000028565804432946	18.000005539121457000	0.000028953771969061	0.000059020298570802	-0.000002850385786059
8	0.000059271314998769	0.258271975945814690	0.000000800000000000	0.000000032000000000	17.999973935082444000	0.003134088127896206	17.999981663463551000	0.003175825776560059	17.999980918711465000	0.003133412034604282	-0.000058966744401992	0.000002729637590938
9	0.000000304570596777	0.258274705583405650	0.000000800000000000	0.000000032000000000	17.999977156751132000	0.000030987446110677	17.999985197609789000	0.000036046246317987	17.999983136087526000	0.000029180540765807	-0.000002572886733810	0.000000260649778464
1	0.000000000000000000	0.258198889747161100	0.000100000000000000	0.000100000000000000	17.989475676914882000	0.006874565013765870	17.990348866928777000	0.009014189819689950	18.008464335421845000	0.005555271119515202	-0.000279206366018852	0.000068263512067480
2	-0.000279206366018852	0.258267153259228550	0.000100000000000000	0.000020000000000000	18.000052091469747000	0.015061890005075016	18.000890109540144000	0.009849290346927287	18.003842342552158000	0.015775021773793897	0.000280285419184687	-0.000012668996744532
3	0.000001079053165835	0.258254484262484040	0.000100000000000000	0.000004000000000000	18.000041683538150000	0.000116362681169631	18.000910156299355000	0.005167229633185024	18.000799295348031000	0.000531514446339580	-0.000002044193784356	-0.000000126345823196
4	-0.000000965140618520	0.258254357916660850	0.000020000000000000	0.000000800000000000	17.999998181297553000	0.000206617930924530	18.000165707079699000	0.000866007092965335	18.000149909484314000	0.000235813594764924	-0.000006600228405875	0.000000301086436039
5	-0.000007565369024395	0.258254659003096910	0.000004000000000000	0.000000160000000000	17.999997963995458000	0.000546711160146812	18.000032359204599000	0.000342058802662361	18.000027694780304000	0.000550860004718469	0.000010446211910213	-0.000000472447164831
6	0.000002880842885817	0.258254186555932070	0.000004000000000000	0.000000160000000000	18.000000100894393000	0.000082018665164038	18.000034091669455000	0.000238510564053892	18.000031618757479000	0.000078484890423316	-0.000002046873988004	0.000000087786732932
7	0.000000833968897814	0.258254274342665010	0.000000800000000000	0.000000032000000000	17.999999264185753000	0.000122138641439031	18.000005870859727000	0.000093407747209459	18.000005929501267000	0.000121876110295686	0.000003431170317124	-0.000000132506688941
8	0.000004265139214938	0.258254141835976060	0.000000800000000000	0.000000032000000000	18.000005412087891000	0.000119867725751734	18.000011582583710000	0.000153460231094633	18.000012176945674000	0.000118323629152369	-0.000002767995569190	0.000000075390999642
9	0.000001497143645747	0.258254217226975720	0.000000800000000000	0.000000032000000000	17.999993988814744000	0.000097958043897425	18.000000266370719000	0.000080735157991346	18.000000530867673000	0.000097527184850336	0.000004643205694375	-0.000000148815888218
1	0.000000000000000000	0.273623963774768280	0.000100000000000000	0.000100000000000000	16.971233752417586000	0.009199745295113230	16.972091144633797000	0.010405556837900324	16.989261747214897000	0.003017847834374803	-0.000292218471129412	0.000091818754292324
2	-0.000292218471129412	0.273715782529060590	0.000100000000000000	0.000020000000000000	16.985193875981388000	0.016905702229587653	16.986125339594214000	0.011756130761504006	16.988780208985535000	0.017530726265797873	0.000318547618889575	-0.000016059060321368
3	0.000026329147760164	0.273699723468739220	0.000100000000000000	0.000004000000000000	16.985026203552163000	0.000789514339909294	16.985957459050770000	0.005369722893426685	16.985763620176204000	0.000707298684661123	-0.000016248061603300	0.000002204895524454
4	0.000010081086156864	0.273701928364263660	0.000020000000000000	0.000000800000000000	16.985290880495594000	0.001105213187281726	16.985525223454385000	0.000758779572381560	16.985487817691233000	0.001088512599279867	0.000067737388929737	-0.000003262746832725
5	0.000077818475086601	0.273698665617430950	0.000020000000000000	0.000000800000000000	16.985337271134529000	0.002949977589063062	16.985469289174361000	0.003997511218076151	16.985473689870147000	0.002922850274570118	-0.000055152391306407	0.000001807133791485
6	0.000022666083780194	0.273700472751222450	0.000020000000000000	0.000000800000000000	16.985131371770596000	0.000770463682327826	16.985389044824316000	0.001183359082562951	16.985319534519260000	0.000744647282582076	-0.000033458337830571	0.000002470491427935
7	-0.000010792254050377	0.273702943242650380	0.000020000000000000	0.000000800000000000	16.985331837190365000	0.002084769625466022	16.985512654210869000	0.001123458055465186	16.985490384377130000	0.002089290750473425	0.000043112264142247	-0.000002221342520150
8	0.000032320010091869	0.273700721900130230	0.000020000000000000	0.000000800000000000	16.985343037424869000	0.000826794772305989	16.985523223649786000	0.001590681592938923	16.985462612279942000	0.000810498526787095	-0.000021186008992124	0.000000864450390901
9	0.000011134001099746	0.273701586350521110	0.000020000000000000	0.000000800000000000	16.985254523232914000	0.001081619149355479	16.985470903207609000	0.000780776214050920	16.985413650982778000	0.001049719831941298	0.000083602017954659	-0.000004412249260469
1	0.000000000000000000	0.273623963774768280	0.000100000000000000	0.000100000000000000	16.975336375224693000	0.006505320908581369	16.976175772369743000	0.008618553213105446	16.993251080865832000	0.005256355077137063	-0.000267617096251361	0.000068052300292750
2	-0.000267617096251361	0.273692016075061050	0.000100000000000000	0.000020000000000000	16.985239444062753000	0.014588989744629466	16.986063322080064000	0.009372527729516912	16.988816883064363000	0.015254914785594469	0.000271830072963674	-0.000012285984687822
3	0.000004212976712313	0.273679730090373220	0.000100000000000000	0.000004000000000000	16.985362295595877000	0.000160906351588735	16.986249386392757000	0.005190704278809009	16.986071476251578000	0.000520103251017550	-0.000002618061163231	-0.000000325427814257
4	0.000001594915549083	0.273679404662558970	0.000020000000000000	0.000000800000000000	16.985269004842092000	0.000247882592058583	16.985449060014655000	0.000860123086505210	16.985422334935546000	0.000263001643968737	-0.000008380421955112	0.000000458181746650
5	-0.000006785506406029	0.273679862844305620	0.000004000000000000	0.000000160000000000	16.985287160547426000	0.000660733101415912	16.985313168826828000	0.000458436871918251	16.985315963803004000	0.000663795101284435	0.000012876512713449	-0.000000497223204291
6	0.000006091006307421	0.273679365621101340	0.000004000000000000	0.000000160000000000	16.985310676034349000	0.000156895196985936	16.985339962813359000	0.000292784861622963	16.985342712110768000	0.000153325484009592	-0.000004603859097112	0.000000022006466224
7	0.000001487147210309	0.273679387627567550	0.000004000000000000	0.000000032000000000	16.985264766186184000	0.000253754242744378	16.985311461200137000	0.000151735421262167	16.985272365890697000	0.000252939632028624	0.000010389225747244	-0.000000440746432632
8	0.000011876372957553	0.273678946881134920	0.000004000000000000	0.000000032000000000	16.985275861239842000	0.000387616059799580	16.985311588993000000	0.000583135954418835	16.985280269729223000	0.000386646464429390	-0.000007599719395661	0.000000532741024207
9	0.000004276653561892	0.273679479622159110	0.000004000000000000	0.000000032000000000	16.985317279430273000	0.000159350581794441	16.985347781724450000	0.000214554073530859	16.985325997400682000	0.000159046323380458	-0.000011417047233799	0.000000187773398513
1	0.000000000000000000	0.273623963774768280	0.000100000000000000	0.000100000000000000	16.977226159363532000	0.005266005413676144	16.978090511892400000	0.007796578874821105	16.995157236414649000	0.006464277711005929	-0.000234725015311706	0.000056237929556747
2	-0.000234725015311706	0.273680201704325000	0.000100000000000000	0.000020000000000000	16.985294508701518000	0.012620780148277725	16.986147286909954000	0.007402372366012853	16.988883841453152000	0.013314592189104836	0.000234398273426401	-0.000011211174883511
3	-0.000000326741885305	0.273668990529441490	0.000100000000000000	0.000004000000000000	16.985290348222442000	0.000084609443031719	16.986165990690782000	0.005178476912689634	16.986010210037964000	0.000492480826998594	-0.000001729653344860	0.000000034293222593
4	-0.000002056395230165	0.273669024822664090	0.000020000000000000	0.000000800000000000	16.985280993666379000	0.000172852510733129	16.985456156069507000	0.000883392838639096	16.985425322764879000	0.000209680293657588	-0.000005194891645853	0.000000254296925013
5	-0.000007251286876018	0.273669279119589100	0.000004000000000000	0.000000160000000000	16.985283039188676000	0.000447307106367684	16.985317857204038000	0.000241774555088782	16.985311045745437000	0.000451644154609612	0.000008477904930248	-0.000000431104226188
6	0.000001226618054230	0.273668848015362900	0.000004000000000000	0.000000160000000000	16.985278185857272000	0.000033922118848494	16.985311966505211000	0.000218691931956396	16.985306293928375000	0.000033441124985460	-0.000000730897136652	0.000000053285341283
7	0.000000495720917578	0.273668901300704200	0.000000800000000000	0.000000032000000000	16.985282081272267000	0.000047019812214633	16.985287619281252000	0.000033243361514113	16.985287482209483000	0.000047071234669730	0.000002719645652640	-0.000000115735831707
8	0.000003215366570218	0.273668785564872510	0.000000800000000000	0.000000032000000000	16.985281671701120000	0.000116859708435788	16.985289716226841000	0.000157400076130877	16.985287338572636000	0.000115830816668079	-0.000002226877432229	0.000000124768685488
9	0.000000988489137989	0.273668910333558000	0.000000800000000000	0.000000032000000000	16.985287020520627000	0.000033119986920525	16.985293308229476000	0.000046684263607484	16.985292644212393000	0.000032958548569721	-0.000001937147418345	0.000000054506495999
1	0.000000000000000000	0.273623963774768280	0.000100000000000000	0.000100000000000000	16.979229318593191000	0.003951780776410566	16.980092214729829000	0.006781482719019100	16.997162904292221000	0.007786281512125817	-0.000198314340744995	0.000043289181317949
2	-0.000198314340744995	0.273667252956086240	0.000100000000000000	0.000020000000000000	16.985292745438208000	0.010784861660431393	16.986139369778943000	0.005582157374122450	16.988870564649538000	0.011517750905160912	0.000200563129708604	-0.000009555471494352
3	0.000002248788963609	0.273657697484591900	0.000100000000000000	0.000004000000000000	16.985290951186496000	0.000114545445682956	16.986166763121318000	0.005194779533730489	16.986014901836405000	0.000477334173995694	-0.000002364535127234	0.000000061506584293
4	-0.000000115746163624	0.273657758991176170	0.000020000000000000	0.000000800000000000	16.985276920292417000	0.000208931266745807	16.985463008462638000	0.000867018860445321	16.985424898891267000	0.000233026562904490	-0.000006679224768200	0.000000360053047928
5	-0.000006794970931824	0.273658119044224100	0.000004000000000000	0.000000160000000000	16.985288316708104000	0.000557047821985067	16.985321146231460000	0.000349793108517625	16.985316703813158000	0.000559258691108060	0.000010609655516417	-0.000000529930489188
6	0.000003814684584593	0.273657589113734890	0.000004000000000000	0.000000160000000000	16.985284945121204000	0.000101069377513781	16.985319701130674000	0.000252409326280828	16.985311316063953000	0.000098096406896807	-0.000002614275611624	0.000000116155509640
